x,y
9.93095895369,0.999454361213
9.93841972487,0.999454361213
9.94588049604,0.999454361213
9.95334126722,0.999454361213
9.96080203839,0.999454361213
9.96826280957,0.999454361213
9.97572358074,0.999454361213
9.98318435191,0.999454361213
9.99064512309,0.999454361213
9.99810589426,0.999454361213
10.0055666654,0.999454361213
10.0130274366,0.999454361213
10.0204882078,0.999454361213
10.027948979,0.999454361213
10.0354097501,0.999454361213
10.0428705213,0.999454361213
10.0503312925,0.999454361213
10.0577920637,0.999454361213
10.0652528348,0.999454361213
10.072713606,0.999454361213
10.0801743772,0.999454361213
10.0876351484,0.999454361213
10.0950959195,0.999454361213
10.1025566907,0.999454361213
10.1100174619,0.999454361213
10.1174782331,0.999454361213
10.1249390042,0.999454361213
10.1323997754,0.999454361213
10.1398605466,0.999454361213
10.1473213178,0.999454361213
10.1547820889,0.999454361213
10.1622428601,0.999454361213
10.1697036313,0.999454361213
10.1771644025,0.999454361213
10.1846251736,0.999454361213
10.1920859448,0.999454361213
10.199546716,0.999454361213
10.2070074872,0.999454361213
10.2144682583,0.999454361213
10.2219290295,0.999454361213
10.2293898007,0.999454361213
10.2368505719,0.999454361213
10.244311343,0.999454361213
10.2517721142,0.999454361213
10.2592328854,0.999454361213
10.2666936566,0.999454361213
10.2741544277,0.999454361213
10.2816151989,0.999454361213
10.2890759701,0.999454361213
10.2965367412,0.999454361213
10.3039975124,0.999454361213
10.3114582836,0.999454361213
10.3189190548,0.999454361213
10.3263798259,0.999454361213
10.3338405971,0.999454361213
10.3413013683,0.999454361213
10.3487621395,0.999454361213
10.3562229106,0.999454361213
10.3636836818,0.999454361213
10.371144453,0.999454361213
10.3786052242,0.999454361213
10.3860659953,0.999454361213
10.3935267665,0.999454361213
10.4009875377,0.999454361213
10.4084483089,0.999454361213
10.41590908,0.999454361213
10.4233698512,0.999454361213
10.4308306224,0.999454361213
10.4382913936,0.999454361213
10.4457521647,0.999454361213
10.4532129359,0.999454361213
10.4606737071,0.999454361213
10.4681344783,0.999454361213
10.4755952494,0.999454361213
10.4830560206,0.999454361213
10.4905167918,0.999454361213
10.497977563,0.999454361213
10.5054383341,0.999454361213
10.5128991053,0.999454361213
10.5203598765,0.999454361213
10.5278206477,0.999454361213
10.5352814188,0.999454361213
10.54274219,0.999454361213
10.5502029612,0.999454361213
10.5576637324,0.999454361213
10.5651245035,0.999454361213
10.5725852747,0.999454361213
10.5800460459,0.999454361213
10.5875068171,0.999454361213
10.5949675882,0.999454361213
10.6024283594,0.999454361213
10.6098891306,0.999454361213
10.6173499018,0.999454361213
10.6248106729,0.999454361213
10.6322714441,0.999454361213
10.6397322153,0.999454361213
10.6471929865,0.999454361213
10.6546537576,0.999454361213
10.6621145288,0.999454361213
10.6695753,0.999454361213
10.6770360712,0.999454361213
10.6844968423,0.999454361213
10.6919576135,0.999454361213
10.6994183847,0.999454361213
10.7068791559,0.999454361213
10.714339927,0.999454361213
10.7218006982,0.999454361213
10.7292614694,0.999454361213
10.7367222406,0.999454361213
10.7441830117,0.999454361213
10.7516437829,0.999454361213
10.7591045541,0.999454361213
10.7665653253,0.999454361213
10.7740260964,0.999454361213
10.7814868676,0.999454361213
10.7889476388,0.999454361213
10.79640841,0.999454361213
10.8038691811,0.999454361213
10.8113299523,0.999454361213
10.8187907235,0.999454361213
10.8262514947,0.999454361213
10.8337122658,0.999454361213
10.841173037,0.999454361213
10.8486338082,0.999454361213
10.8560945793,0.999454361213
10.8635553505,0.999454361213
10.8710161217,0.999454361213
10.8784768929,0.999454361213
10.885937664,0.999454361213
10.8933984352,0.999454361213
10.9008592064,0.999454361213
10.9083199776,0.999454361213
10.9157807487,0.999454361213
10.9232415199,0.999454361213
10.9307022911,0.999454361213
10.9381630623,0.999454361213
10.9456238334,0.999454361213
10.9530846046,0.999454361213
10.9605453758,0.999454361213
10.968006147,0.999454361213
10.9754669181,0.999454361213
10.9829276893,0.999454361213
10.9903884605,0.999454361213
10.9978492317,0.999454361213
11.0053100028,0.999454361213
11.012770774,0.999454361213
11.0202315452,0.999454361213
11.0276923164,0.999454361213
11.0351530875,0.999454361213
11.0426138587,0.999454361213
11.0500746299,0.999454361213
11.0575354011,0.999454361213
11.0649961722,0.999454361213
11.0724569434,0.999454361213
11.0799177146,0.999454361213
11.0873784858,0.999454361213
11.0948392569,0.999454361213
11.1023000281,0.999454361213
11.1097607993,0.999454361213
11.1172215705,0.999454361213
11.1246823416,0.999454361213
11.1321431128,0.999454361213
11.139603884,0.999454361213
11.1470646552,0.999454361213
11.1545254263,0.999454361213
11.1619861975,0.999454361213
11.1694469687,0.999454361213
11.1769077399,0.999454361213
11.184368511,0.999454361213
11.1918292822,0.999454361213
11.1992900534,0.999454361213
11.2067508246,0.999454361213
11.2142115957,0.999454361213
11.2216723669,0.999454361213
11.2291331381,0.999454361213
11.2365939093,0.999454361213
11.2440546804,0.999454361213
11.2515154516,0.999454361213
11.2589762228,0.999454361213
11.266436994,0.999454361213
11.2738977651,0.999454361213
11.2813585363,0.999454361213
11.2888193075,0.999454361213
11.2962800787,0.999454361213
11.3037408498,0.999454361213
11.311201621,0.999454361213
11.3186623922,0.999454361213
11.3261231634,0.999454361213
11.3335839345,0.999454361213
11.3410447057,0.999454361213
11.3485054769,0.999454361213
11.3559662481,0.999454361213
11.3634270192,0.999454361213
11.3708877904,0.999454361213
11.3783485616,0.999454361213
11.3858093327,0.999454361213
11.3932701039,0.999454361213
11.4007308751,0.999454361213
11.4081916463,0.999454361213
11.4156524174,0.999454361213
11.4231131886,0.999454361213
11.4305739598,0.999454361213
11.438034731,0.999454361213
11.4454955021,0.999454361213
11.4529562733,0.999454361213
11.4604170445,0.999454361213
11.4678778157,0.999454361213
11.4753385868,0.999454361213
11.482799358,0.999454361213
11.4902601292,0.999454361213
11.4977209004,0.999454361213
11.5051816715,0.999454361213
11.5126424427,0.999454361213
11.5201032139,0.999454361213
11.5275639851,0.999454361213
11.5350247562,0.999454361213
11.5424855274,0.999454361213
11.5499462986,0.999454361213
11.5574070698,0.999454361213
11.5648678409,0.999454361213
11.5723286121,0.999454361213
11.5797893833,0.999454361213
11.5872501545,0.999454361213
11.5947109256,0.999454361213
11.6021716968,0.999454361213
11.609632468,0.999454361213
11.6170932392,0.999454361213
11.6245540103,0.999454361213
11.6320147815,0.999454361213
11.6394755527,0.999454361213
11.6469363239,0.999454361213
11.654397095,0.999454361213
11.6618578662,0.999454361213
11.6693186374,0.999454361213
11.6767794086,0.999454361213
11.6842401797,0.999454361213
11.6917009509,0.999454361213
11.6991617221,0.999454361213
11.7066224933,0.999454361213
11.7140832644,0.999454361213
11.7215440356,0.999454361213
11.7290048068,0.999454361213
11.736465578,0.999454361213
11.7439263491,0.999454361213
11.7513871203,0.999454361213
11.7588478915,0.999454361213
11.7663086627,0.999454361213
11.7737694338,0.999454361213
11.781230205,0.999454361213
11.7886909762,0.999454361213
11.7961517474,0.999454361213
11.8036125185,0.999454361213
11.8110732897,0.999454361213
11.8185340609,0.999454361213
11.8259948321,0.999454361213
11.8334556032,0.999454361213
11.8409163744,0.999454361213
11.8483771456,0.999454361213
11.8558379168,0.999454361213
11.8632986879,0.999454361213
11.8707594591,0.999454361213
11.8782202303,0.999454361213
11.8856810015,0.999454361213
11.8931417726,0.999454361213
11.9006025438,0.999454361213
11.908063315,0.999454361213
11.9155240861,0.999454361213
11.9229848573,0.999454361213
11.9304456285,0.999454361213
11.9379063997,0.999454361213
11.9453671708,0.999454361213
11.952827942,0.999454361213
11.9602887132,0.999454361213
11.9677494844,0.999454361213
11.9752102555,0.999454361213
11.9826710267,0.999454361213
11.9901317979,0.999454361213
11.9975925691,0.999454361213
12.0050533402,0.999454361213
12.0125141114,0.999454361213
12.0199748826,0.999454361213
12.0274356538,0.999454361213
12.0348964249,0.999454361213
12.0423571961,0.999454361213
12.0498179673,0.999454361213
12.0572787385,0.999454361213
12.0647395096,0.999454361213
12.0722002808,0.999454361213
12.079661052,0.999454361213
12.0871218232,0.999454361213
12.0945825943,0.999454361213
12.1020433655,0.999454361213
12.1095041367,0.999454361213
12.1169649079,0.999454361213
12.124425679,0.999454361213
12.1318864502,0.999454361213
12.1393472214,0.999454361213
12.1468079926,0.999454361213
12.1542687637,0.999454361213
12.1617295349,0.999454361213
12.1691903061,0.999454361213
12.1766510773,0.999454361213
12.1841118484,0.999454361213
12.1915726196,0.999454361213
12.1990333908,0.999454361213
12.206494162,0.999454361213
12.2139549331,0.999454361213
12.2214157043,0.999454361213
12.2288764755,0.999454361213
12.2363372467,0.999454361213
12.2437980178,0.999454361213
12.251258789,0.999454361213
12.2587195602,0.999454361213
12.2661803314,0.999454361213
12.2736411025,0.999454361213
12.2811018737,0.999454361213
12.2885626449,0.999688206407
12.2960234161,0.999688206407
12.3034841872,0.999688206407
12.3109449584,0.999688206407
12.3184057296,0.999688206407
12.3258665008,0.999688206407
12.3333272719,0.999688206407
12.3407880431,0.999688206407
12.3482488143,0.999688206407
12.3557095855,0.999688206407
12.3631703566,0.999688206407
12.3706311278,0.999688206407
12.378091899,0.999688206407
12.3855526702,0.999688206407
12.3930134413,0.999688206407
12.4004742125,0.999688206407
12.4079349837,0.999688206407
12.4153957549,0.999688206407
12.422856526,0.999688206407
12.4303172972,0.999688206407
12.4377780684,0.999688206407
12.4452388396,0.999688206407
12.4526996107,0.999688206407
12.4601603819,0.999688206407
12.4676211531,0.999688206407
12.4750819242,0.999688206407
12.4825426954,0.999688206407
12.4900034666,0.999688206407
12.4974642378,0.999688206407
12.5049250089,0.999688206407
12.5123857801,0.999688206407
12.5198465513,0.999688206407
12.5273073225,0.999688206407
12.5347680936,0.999688206407
12.5422288648,0.999688206407
12.549689636,0.999688206407
12.5571504072,0.999688206407
12.5646111783,0.999688206407
12.5720719495,0.999688206407
12.5795327207,0.999688206407
12.5869934919,0.999688206407
12.594454263,0.999688206407
12.6019150342,0.999688206407
12.6093758054,0.999688206407
12.6168365766,0.999688206407
12.6242973477,0.999688206407
12.6317581189,0.999688206407
12.6392188901,0.999688206407
12.6466796613,0.999688206407
12.6541404324,0.999688206407
12.6616012036,0.999688206407
12.6690619748,0.999688206407
12.676522746,0.999688206407
12.6839835171,0.999688206407
12.6914442883,0.999688206407
12.6989050595,0.999688206407
12.7063658307,0.999688206407
12.7138266018,0.999688206407
12.721287373,0.999688206407
12.7287481442,0.999688206407
12.7362089154,0.999688206407
12.7436696865,0.999688206407
12.7511304577,0.999688206407
12.7585912289,0.999688206407
12.7660520001,0.999688206407
12.7735127712,0.999688206407
12.7809735424,0.999688206407
12.7884343136,0.999688206407
12.7958950848,0.999688206407
12.8033558559,0.999688206407
12.8108166271,0.999688206407
12.8182773983,0.999688206407
12.8257381695,0.999688206407
12.8331989406,0.999688206407
12.8406597118,0.999688206407
12.848120483,0.999688206407
12.8555812542,0.999688206407
12.8630420253,0.999688206407
12.8705027965,0.999688206407
12.8779635677,0.999688206407
12.8854243389,0.999688206407
12.89288511,0.999688206407
12.9003458812,0.999688206407
12.9078066524,0.999688206407
12.9152674236,0.999688206407
12.9227281947,0.999688206407
12.9301889659,0.999688206407
12.9376497371,0.999688206407
12.9451105083,0.999688206407
12.9525712794,0.999688206407
12.9600320506,0.999688206407
12.9674928218,0.999688206407
12.974953593,0.999688206407
12.9824143641,0.999688206407
12.9898751353,0.999688206407
12.9973359065,0.999688206407
13.0047966776,0.999688206407
13.0122574488,0.999688206407
13.01971822,0.999688206407
13.0271789912,0.999688206407
13.0346397623,0.999688206407
13.0421005335,0.999688206407
13.0495613047,0.999688206407
13.0570220759,0.999688206407
13.064482847,0.999688206407
13.0719436182,0.999688206407
13.0794043894,0.999688206407
13.0868651606,0.999688206407
13.0943259317,0.999688206407
13.1017867029,0.999688206407
13.1092474741,0.999688206407
13.1167082453,0.999688206407
13.1241690164,0.999688206407
13.1316297876,0.999688206407
13.1390905588,0.999688206407
13.14655133,0.999688206407
13.1540121011,0.999688206407
13.1614728723,0.999688206407
13.1689336435,0.999688206407
13.1763944147,0.999688206407
13.1838551858,0.999688206407
13.191315957,0.999688206407
13.1987767282,0.999688206407
13.2062374994,0.999688206407
13.2136982705,0.999688206407
13.2211590417,0.999688206407
13.2286198129,0.999688206407
13.2360805841,0.999688206407
13.2435413552,0.999688206407
13.2510021264,0.999688206407
13.2584628976,0.999688206407
13.2659236688,0.999688206407
13.2733844399,0.999766154806
13.2808452111,0.999766154806
13.2883059823,0.999766154806
13.2957667535,0.999766154806
13.3032275246,0.999766154806
13.3106882958,0.999766154806
13.318149067,0.999766154806
13.3256098382,0.999766154806
13.3330706093,0.999766154806
13.3405313805,0.999766154806
13.3479921517,0.999766154806
13.3554529229,0.999766154806
13.362913694,0.999766154806
13.3703744652,0.999766154806
13.3778352364,0.999766154806
13.3852960076,0.999766154806
13.3927567787,0.999766154806
13.4002175499,0.999766154806
13.4076783211,0.999766154806
13.4151390923,0.999766154806
13.4225998634,0.999766154806
13.4300606346,0.999766154806
13.4375214058,0.999766154806
13.444982177,0.999766154806
13.4524429481,0.999766154806
13.4599037193,0.999766154806
13.4673644905,0.999766154806
13.4748252617,0.999766154806
13.4822860328,0.999766154806
13.489746804,0.999766154806
13.4972075752,0.999766154806
13.5046683464,0.999766154806
13.5121291175,0.999766154806
13.5195898887,0.999766154806
13.5270506599,0.999766154806
13.534511431,0.999766154806
13.5419722022,0.999766154806
13.5494329734,0.999766154806
13.5568937446,0.999766154806
13.5643545157,0.999766154806
13.5718152869,0.999766154806
13.5792760581,0.999766154806
13.5867368293,0.999766154806
13.5941976004,0.999766154806
13.6016583716,0.999766154806
13.6091191428,0.999766154806
13.616579914,0.999766154806
13.6240406851,0.999766154806
13.6315014563,0.999766154806
13.6389622275,0.999766154806
13.6464229987,0.999766154806
13.6538837698,0.999766154806
13.661344541,0.999766154806
13.6688053122,0.999766154806
13.6762660834,0.999766154806
13.6837268545,0.999766154806
13.6911876257,0.999766154806
13.6986483969,0.999766154806
13.7061091681,0.999766154806
13.7135699392,0.999766154806
13.7210307104,0.999766154806
13.7284914816,0.999766154806
13.7359522528,0.999766154806
13.7434130239,0.999766154806
13.7508737951,0.999766154806
13.7583345663,0.999766154806
13.7657953375,0.999766154806
13.7732561086,0.999766154806
13.7807168798,0.999766154806
13.788177651,0.999766154806
13.7956384222,0.999766154806
13.8030991933,0.999766154806
13.8105599645,0.999766154806
13.8180207357,0.999766154806
13.8254815069,0.999766154806
13.832942278,0.999766154806
13.8404030492,0.999766154806
13.8478638204,0.999766154806
13.8553245916,0.999766154806
13.8627853627,0.999766154806
13.8702461339,0.999766154806
13.8777069051,0.999766154806
13.8851676763,0.999766154806
13.8926284474,0.999766154806
13.9000892186,0.999766154806
13.9075499898,0.999766154806
13.915010761,0.999766154806
13.9224715321,0.999766154806
13.9299323033,0.999766154806
13.9373930745,0.999766154806
13.9448538457,0.999766154806
13.9523146168,0.999766154806
13.959775388,0.999766154806
13.9672361592,0.999766154806
13.9746969304,0.999766154806
13.9821577015,0.999766154806
13.9896184727,0.999766154806
13.9970792439,0.999766154806
14.0045400151,0.999766154806
14.0120007862,0.999766154806
14.0194615574,0.999766154806
14.0269223286,0.999766154806
14.0343830998,0.999766154806
14.0418438709,0.999766154806
14.0493046421,0.999766154806
14.0567654133,0.999766154806
14.0642261845,0.999766154806
14.0716869556,0.999766154806
14.0791477268,0.999766154806
14.086608498,0.999766154806
14.0940692691,0.999766154806
14.1015300403,0.999766154806
14.1089908115,0.999766154806
14.1164515827,0.999766154806
14.1239123538,0.999766154806
14.131373125,0.999766154806
14.1388338962,0.999766154806
14.1462946674,0.999766154806
14.1537554385,0.999766154806
14.1612162097,0.999766154806
14.1686769809,0.999766154806
14.1761377521,0.999766154806
14.1835985232,0.999766154806
14.1910592944,0.999766154806
14.1985200656,0.999766154806
14.2059808368,0.999766154806
14.2134416079,0.999766154806
14.2209023791,0.999766154806
14.2283631503,0.999766154806
14.2358239215,0.999766154806
14.2432846926,0.999766154806
14.2507454638,0.999766154806
14.258206235,0.999766154806
14.2656670062,0.999766154806
14.2731277773,0.999766154806
14.2805885485,0.999766154806
14.2880493197,0.999766154806
14.2955100909,0.999766154806
14.302970862,0.999766154806
14.3104316332,0.999766154806
14.3178924044,0.999766154806
14.3253531756,0.999766154806
14.3328139467,0.999766154806
14.3402747179,0.999766154806
14.3477354891,0.999766154806
14.3551962603,0.999766154806
14.3626570314,0.999766154806
14.3701178026,0.999766154806
14.3775785738,0.999766154806
14.385039345,0.999766154806
14.3925001161,0.999766154806
14.3999608873,0.999766154806
14.4074216585,0.999766154806
14.4148824297,0.999766154806
14.4223432008,0.999766154806
14.429803972,0.999766154806
14.4372647432,0.999766154806
14.4447255144,0.999766154806
14.4521862855,0.999766154806
14.4596470567,0.999766154806
14.4671078279,0.999766154806
14.4745685991,0.999766154806
14.4820293702,0.999766154806
14.4894901414,0.999766154806
14.4969509126,0.999766154806
14.5044116838,0.999766154806
14.5118724549,0.999766154806
14.5193332261,0.999766154806
14.5267939973,0.999766154806
14.5342547685,0.999766154806
14.5417155396,0.999766154806
14.5491763108,0.999766154806
14.556637082,0.999766154806
14.5640978532,0.999766154806
14.5715586243,0.999766154806
14.5790193955,0.999766154806
14.5864801667,0.999766154806
14.5939409379,0.999766154806
14.601401709,0.999766154806
14.6088624802,0.999766154806
14.6163232514,0.999766154806
14.6237840225,0.999766154806
14.6312447937,0.999766154806
14.6387055649,0.999766154806
14.6461663361,0.999766154806
14.6536271072,0.999766154806
14.6610878784,0.999766154806
14.6685486496,0.999766154806
14.6760094208,0.999766154806
14.6834701919,0.999766154806
14.6909309631,0.999766154806
14.6983917343,0.999766154806
14.7058525055,0.999766154806
14.7133132766,0.999766154806
14.7207740478,0.999766154806
14.728234819,0.999766154806
14.7356955902,0.999766154806
14.7431563613,0.999766154806
14.7506171325,0.999766154806
14.7580779037,0.999766154806
14.7655386749,0.999766154806
14.772999446,0.999766154806
14.7804602172,0.999766154806
14.7879209884,0.999766154806
14.7953817596,0.999766154806
14.8028425307,0.999766154806
14.8103033019,0.999766154806
14.8177640731,0.999766154806
14.8252248443,0.999766154806
14.8326856154,0.999766154806
14.8401463866,0.999766154806
14.8476071578,0.999766154806
14.855067929,0.999766154806
14.8625287001,0.999766154806
14.8699894713,0.999766154806
14.8774502425,0.999766154806
14.8849110137,0.999766154806
14.8923717848,0.999766154806
14.899832556,0.999766154806
14.9072933272,0.999766154806
14.9147540984,1.0
